0.866666666667,15.0,94.0,213.0,344.0
0.875,16.0,7.0,14.0,41.0
0.980392156863,102.0,17.0,135.0,364.0
0.967741935484,31.0,83.0,194.0,286.0
1.0,47.0,23.0,154.0,333.0
1.0,26.0,33.0,128.0,344.0
0.88,25.0,83.0,207.0,332.0
0.962962962963,81.0,26.0,177.0,353.0
0.847457627119,118.0,21.0,126.0,301.0
0.75,40.0,8.0,92.0,184.0
0.701030927835,97.0,2.0,12.0,27.0
0.512195121951,41.0,2.0,13.0,35.0
0.847826086957,46.0,9.0,40.0,108.0
0.936170212766,94.0,10.0,44.0,89.0
1.0,20.0,27.0,103.0,387.0
1.0,95.0,78.0,206.0,363.0
1.0,9.0,8.0,57.0,182.0
1.0,10.0,13.0,110.0,313.0
0.824561403509,57.0,41.0,173.0,377.0
0.857142857143,14.0,24.0,70.0,175.0
0.0,2.0,0.0,0.0,7.0
0.928571428571,14.0,96.0,213.0,333.0
0.927272727273,55.0,33.0,158.0,384.0
0.95652173913,23.0,28.0,148.0,281.0
0.851851851852,81.0,83.0,209.0,364.0
0.983606557377,61.0,51.0,193.0,337.0
0.827586206897,59.0,68.0,189.0,353.0
0.911764705882,34.0,33.0,201.0,434.0
0.16393442623,122.0,84.0,193.0,291.0
0.791666666667,49.0,95.0,212.0,336.0
0.790697674419,43.0,69.0,205.0,374.0
0.910891089109,101.0,105.0,213.0,335.0
0.935064935065,77.0,13.0,116.0,191.0
0.838709677419,31.0,18.0,145.0,203.0
0.89,100.0,12.0,123.0,196.0
0.827586206897,29.0,1.0,5.0,9.0
0.916666666667,12.0,5.0,26.0,43.0
0.75,32.0,2.0,4.0,5.0
0.333333333333,6.0,4.0,7.0,9.0
0.757575757576,34.0,1.0,3.0,4.0
0.88,25.0,6.0,7.0,9.0
0.88,25.0,6.0,20.0,89.0
0.894736842105,38.0,1.0,3.0,9.0
0.875,8.0,0.0,0.0,2.0
0.939393939394,33.0,41.0,162.0,264.0
0.833333333333,12.0,8.0,14.0,57.0
0.954545454545,22.0,21.0,39.0,52.0
0.5,4.0,19.0,87.0,235.0
0.571428571429,7.0,0.0,7.0,11.0
1.0,16.0,18.0,85.0,230.0
0.666666666667,9.0,0.0,1.0,11.0
0.911602209945,181.0,26.0,100.0,174.0
0.954128440367,109.0,10.0,10.0,10.0
0.777777777778,9.0,31.0,42.0,57.0
0.907407407407,54.0,9.0,10.0,10.0
0.833333333333,54.0,29.0,100.0,201.0
0.901960784314,51.0,7.0,57.0,170.0
0.3,10.0,7.0,10.0,10.0
0.769230769231,13.0,1.0,32.0,90.0
1.0,7.0,0.0,17.0,55.0
1.0,21.0,13.0,37.0,49.0
1.0,10.0,2.0,20.0,52.0
1.0,3.0,0.0,1.0,15.0
0.905660377358,53.0,18.0,39.0,48.0
1.0,37.0,25.0,41.0,49.0
0.969696969697,33.0,1.0,17.0,37.0
0.821428571429,28.0,2.0,10.0,32.0
0.980392156863,51.0,14.0,40.0,50.0
0.833333333333,6.0,11.0,61.0,147.0
0.777777777778,18.0,11.0,95.0,221.0
0.836734693878,51.0,32.0,98.0,260.0
0.944444444444,36.0,47.0,136.0,205.0
0.875,56.0,9.0,65.0,182.0
0.923076923077,39.0,23.0,84.0,239.0
0.931034482759,29.0,10.0,40.0,99.0
0.818181818182,22.0,21.0,116.0,241.0
0.834586466165,134.0,53.0,130.0,214.0
0.833333333333,6.0,40.0,120.0,201.0
0.846153846154,78.0,19.0,71.0,173.0
0.818181818182,22.0,59.0,141.0,199.0
0.946428571429,56.0,29.0,137.0,242.0
1.0,2.0,25.0,133.0,239.0
0.896907216495,97.0,12.0,69.0,140.0
0.827586206897,29.0,46.0,132.0,199.0
0.883928571429,112.0,43.0,128.0,181.0
1.0,14.0,51.0,126.0,209.0
0.92,25.0,60.0,141.0,196.0
0.926829268293,41.0,52.0,129.0,210.0
0.979591836735,49.0,40.0,113.0,206.0
0.333333333333,6.0,7.0,14.0,54.0
0.95,40.0,55.0,142.0,190.0
0.974683544304,79.0,22.0,79.0,234.0
0.929411764706,85.0,37.0,111.0,202.0
0.883720930233,43.0,11.0,59.0,138.0
0.571428571429,7.0,28.0,81.0,263.0
0.90625,32.0,6.0,61.0,176.0
1.0,36.0,1.0,3.0,64.0
0.869565217391,46.0,3.0,25.0,106.0
0.914893617021,47.0,0.0,30.0,73.0
0.666666666667,6.0,4.0,29.0,57.0
0.93023255814,43.0,21.0,47.0,84.0
0.724137931034,29.0,21.0,48.0,79.0
0.772727272727,22.0,23.0,48.0,64.0
0.933333333333,15.0,5.0,36.0,83.0
0.0689655172414,87.0,23.0,55.0,67.0
0.1,50.0,23.0,54.0,66.0
0.95,20.0,0.0,1.0,9.0
1.0,11.0,0.0,1.0,31.0
0.940298507463,67.0,24.0,54.0,66.0
0.75,12.0,0.0,3.0,21.0
1.0,4.0,6.0,59.0,137.0
1.0,6.0,5.0,6.0,19.0
0.166666666667,12.0,8.0,22.0,90.0
0.904761904762,21.0,0.0,6.0,12.0
0.814814814815,27.0,1.0,7.0,15.0
0.928571428571,14.0,13.0,64.0,140.0
0.939024390244,82.0,67.0,140.0,208.0
0.333333333333,6.0,0.0,4.0,12.0
1.0,40.0,0.0,4.0,9.0
1.0,11.0,4.0,18.0,89.0
0.878787878788,66.0,5.0,6.0,19.0
1.0,2.0,1.0,2.0,3.0
0.888888888889,81.0,0.0,1.0,1.0
0.976744186047,86.0,11.0,61.0,136.0
1.0,19.0,1.0,4.0,8.0
0.84375,32.0,0.0,5.0,10.0
1.0,19.0,1.0,1.0,4.0
0.886075949367,79.0,61.0,136.0,196.0
0.708333333333,48.0,31.0,102.0,178.0
0.913043478261,93.0,38.0,119.0,182.0
0.775280898876,89.0,24.0,74.0,163.0
0.95652173913,23.0,59.0,136.0,190.0
0.842105263158,19.0,45.0,130.0,191.0
0.909090909091,11.0,1.0,11.0,32.0
1.0,45.0,85.0,146.0,275.0
0.78125,32.0,0.0,1.0,5.0
0.966666666667,30.0,68.0,138.0,205.0
0.969696969697,33.0,54.0,134.0,189.0
0.8875,80.0,58.0,137.0,197.0
1.0,62.0,80.0,144.0,238.0
0.932203389831,59.0,85.0,144.0,263.0
0.924050632911,79.0,13.0,54.0,136.0
0.969230769231,65.0,9.0,112.0,211.0
0.833333333333,18.0,6.0,33.0,72.0
0.939393939394,33.0,0.0,0.0,1.0
0.8,20.0,0.0,3.0,3.0
0.833333333333,18.0,2.0,2.0,2.0
0.842105263158,19.0,0.0,0.0,0.0
0.846153846154,13.0,0.0,1.0,5.0
0.6,5.0,0.0,1.0,1.0
0.923076923077,39.0,0.0,0.0,0.0
0.72,25.0,0.0,0.0,1.0
1.0,6.0,1.0,1.0,3.0
0.916666666667,36.0,1.0,1.0,4.0
0.473684210526,19.0,1.0,1.0,3.0
1.0,5.0,0.0,0.0,1.0
0.709677419355,31.0,5.0,5.0,6.0
0.755102040816,49.0,5.0,29.0,96.0
1.0,2.0,19.0,50.0,139.0
1.0,3.0,0.0,1.0,3.0
0.5,2.0,0.0,0.0,2.0
0.6875,16.0,15.0,37.0,121.0
0.777777777778,18.0,0.0,0.0,0.0
0.939393939394,33.0,15.0,42.0,122.0
1.0,12.0,71.0,252.0,567.0
1.0,9.0,0.0,7.0,28.0
0.555555555556,9.0,37.0,140.0,315.0
1.0,7.0,62.0,162.0,215.0
0.916666666667,12.0,228.0,570.0,980.0
0.714285714286,7.0,3.0,36.0,45.0
0.8,5.0,47.0,246.0,655.0
0.823529411765,17.0,74.0,356.0,720.0
0.891304347826,46.0,41.0,221.0,628.0
0.8,15.0,80.0,409.0,776.0
0.897435897436,39.0,57.0,310.0,706.0
0.806451612903,31.0,62.0,160.0,212.0
0.916666666667,12.0,68.0,285.0,677.0
0.950354609929,141.0,26.0,146.0,573.0
0.915254237288,59.0,48.0,152.0,480.0
0.836538461538,104.0,31.0,127.0,325.0
0.921052631579,38.0,41.0,155.0,392.0
0.823008849558,114.0,20.0,59.0,160.0
0.909090909091,11.0,10.0,66.0,134.0
0.846153846154,13.0,61.0,337.0,704.0
0.888888888889,9.0,12.0,100.0,227.0
0.9375,48.0,50.0,171.0,523.0
0.756756756757,38.0,51.0,240.0,643.0
0.666666666667,3.0,50.0,173.0,532.0
0.9,10.0,16.0,51.0,101.0
0.928571428571,14.0,67.0,161.0,212.0
1.0,30.0,53.0,218.0,616.0
1.0,2.0,11.0,58.0,144.0
0.875,16.0,72.0,149.0,209.0
0.880733944954,109.0,38.0,155.0,401.0
0.932203389831,59.0,30.0,113.0,287.0
0.875,8.0,8.0,55.0,127.0
0.906976744186,43.0,77.0,408.0,778.0
1.0,4.0,53.0,305.0,677.0
0.796610169492,59.0,43.0,181.0,597.0
0.8,25.0,58.0,135.0,218.0
0.962962962963,28.0,1.0,13.0,44.0
0.952,125.0,73.0,162.0,212.0
0.965517241379,29.0,14.0,127.0,192.0
0.805970149254,67.0,52.0,162.0,208.0
1.0,14.0,65.0,158.0,219.0
0.872340425532,47.0,23.0,151.0,202.0
0.875,8.0,75.0,163.0,207.0
0.918367346939,98.0,96.0,181.0,232.0
0.787878787879,33.0,57.0,156.0,203.0
0.96,25.0,29.0,146.0,197.0
0.833333333333,18.0,44.0,133.0,186.0
0.933333333333,30.0,94.0,173.0,213.0
1.0,2.0,23.0,146.0,203.0
1.0,35.0,29.0,91.0,211.0
0.983606557377,61.0,70.0,171.0,223.0
0.945205479452,73.0,105.0,176.0,226.0
0.961038961039,77.0,105.0,177.0,231.0
0.984126984127,63.0,5.0,52.0,117.0
0.837837837838,37.0,52.0,214.0,565.0
0.923076923077,26.0,21.0,129.0,308.0
0.826086956522,23.0,8.0,45.0,106.0
0.839285714286,112.0,31.0,42.0,45.0
0.933333333333,46.0,34.0,43.0,45.0
0.8125,32.0,31.0,119.0,286.0
0.916666666667,24.0,32.0,41.0,45.0
0.909090909091,44.0,31.0,41.0,45.0
0.7625,80.0,28.0,88.0,210.0
0.962962962963,27.0,6.0,28.0,44.0
0.736842105263,19.0,3.0,31.0,40.0
0.811320754717,53.0,70.0,372.0,741.0
0.861111111111,36.0,38.0,238.0,639.0
0.875,24.0,190.0,529.0,847.0
0.851851851852,27.0,58.0,225.0,574.0
0.666666666667,15.0,93.0,444.0,821.0
0.6,37.0,14.0,39.0,107.0
0.904761904762,21.0,70.0,415.0,776.0
0.8125,16.0,161.0,492.0,834.0
0.840909090909,45.0,136.0,503.0,906.0
0.98,50.0,167.0,558.0,980.0
0.833333333333,6.0,147.0,518.0,930.0
0.714285714286,28.0,201.0,557.0,886.0
0.846153846154,78.0,106.0,443.0,821.0
0.673913043478,46.0,214.0,550.0,899.0
0.875,8.0,68.0,384.0,750.0
0.631578947368,76.0,80.0,391.0,739.0
1.0,19.0,71.0,289.0,711.0
0.875,16.0,80.0,397.0,766.0
0.873015873016,63.0,64.0,258.0,641.0
0.806451612903,31.0,79.0,177.0,228.0
0.625,8.0,71.0,176.0,332.0
0.947368421053,19.0,228.0,550.0,918.0
1.0,20.0,169.0,471.0,823.0
0.952380952381,42.0,87.0,375.0,725.0
0.952380952381,21.0,188.0,517.0,852.0
0.943396226415,53.0,17.0,189.0,240.0
0.860465116279,43.0,212.0,555.0,906.0
0.923076923077,52.0,164.0,471.0,838.0
0.950617283951,81.0,101.0,445.0,871.0
0.9375,16.0,191.0,518.0,867.0
0.666666666667,3.0,9.0,46.0,51.0
0.891304347826,46.0,79.0,396.0,745.0
0.972602739726,73.0,139.0,525.0,938.0
1.0,13.0,203.0,539.0,884.0
0.977777777778,45.0,126.0,442.0,800.0
0.219512195122,41.0,99.0,438.0,826.0
1.0,47.0,71.0,146.0,202.0
0.886075949367,81.0,99.0,432.0,797.0
0.96875,32.0,194.0,512.0,857.0
0.8,15.0,13.0,38.0,126.0
0.863636363636,23.0,1.0,20.0,56.0
0.938775510204,49.0,28.0,113.0,181.0
0.913793103448,58.0,37.0,48.0,52.0
0.927419354839,124.0,37.0,48.0,53.0
0.818181818182,11.0,9.0,43.0,49.0
0.826086956522,23.0,37.0,48.0,52.0
1.0,2.0,4.0,41.0,43.0
0.916666666667,12.0,102.0,177.0,231.0
0.875,112.0,86.0,166.0,214.0
0.875,8.0,101.0,177.0,231.0
0.925925925926,27.0,69.0,175.0,229.0
0.857142857143,35.0,32.0,119.0,183.0
0.95,20.0,20.0,105.0,171.0
0.833333333333,72.0,40.0,131.0,189.0
0.72,25.0,88.0,166.0,229.0
0.75,8.0,89.0,181.0,236.0
0.973684210526,38.0,95.0,172.0,230.0
0.892617449664,149.0,99.0,173.0,233.0
0.75,4.0,79.0,160.0,224.0
1.0,3.0,31.0,176.0,237.0
0.939393939394,33.0,14.0,80.0,183.0
1.0,10.0,9.0,20.0,49.0
0.851851851852,81.0,38.0,164.0,418.0
0.794117647059,102.0,6.0,37.0,127.0
0.857142857143,7.0,70.0,303.0,713.0
0.931034482759,116.0,16.0,93.0,211.0
0.872727272727,55.0,51.0,227.0,563.0
0.963414634146,82.0,13.0,121.0,226.0
0.823529411765,34.0,48.0,188.0,465.0
0.888888888889,18.0,12.0,102.0,221.0
1.0,25.0,6.0,50.0,130.0
0.909090909091,11.0,15.0,89.0,215.0
0.529411764706,17.0,16.0,75.0,177.0
0.975,40.0,7.0,42.0,126.0
0.985507246377,69.0,40.0,182.0,453.0
0.961538461538,26.0,9.0,32.0,49.0
0.769230769231,26.0,44.0,115.0,212.0
0.958904109589,73.0,69.0,309.0,729.0
0.125,8.0,14.0,104.0,215.0
0.8,50.0,1.0,1.0,4.0
0.925925925926,27.0,2.0,3.0,8.0
0.666666666667,21.0,0.0,0.0,0.0
0.806451612903,31.0,0.0,5.0,11.0
0.861111111111,37.0,11.0,77.0,218.0
0.826086956522,23.0,71.0,316.0,767.0
0.578947368421,19.0,61.0,250.0,628.0
0.769230769231,39.0,59.0,280.0,631.0
1.0,26.0,18.0,114.0,278.0
0.972972972973,37.0,63.0,269.0,662.0
0.980769230769,52.0,71.0,335.0,775.0
0.918367346939,49.0,72.0,235.0,553.0
0.885964912281,114.0,74.0,149.0,302.0
1.0,29.0,72.0,168.0,324.0
0.935483870968,31.0,37.0,48.0,52.0
0.941176470588,34.0,21.0,77.0,145.0
0.931034482759,29.0,135.0,441.0,784.0
0.945454545455,110.0,72.0,176.0,334.0
0.888888888889,9.0,77.0,406.0,769.0
0.333333333333,3.0,0.0,4.0,11.0
0.714285714286,7.0,56.0,213.0,458.0
1.0,3.0,0.0,0.0,0.0
0.654545454545,55.0,56.0,276.0,539.0
0.952380952381,21.0,1.0,12.0,46.0
0.730769230769,26.0,16.0,77.0,176.0
0.851851851852,27.0,9.0,25.0,59.0
0.982456140351,57.0,45.0,173.0,395.0
0.972602739726,73.0,59.0,211.0,467.0
0.886075949367,79.0,56.0,219.0,459.0
0.901639344262,61.0,78.0,302.0,574.0
0.917808219178,73.0,49.0,224.0,527.0
0.8,5.0,53.0,224.0,522.0
0.8,5.0,34.0,93.0,262.0
0.444444444444,9.0,0.0,0.0,11.0
1.0,5.0,1.0,1.0,1.0
0.0,4.0,0.0,2.0,2.0
0.666666666667,9.0,0.0,0.0,1.0
0.5,8.0,7.0,30.0,46.0
0.929824561404,57.0,75.0,254.0,540.0
0.125,16.0,0.0,1.0,10.0
0.0714285714286,14.0,7.0,24.0,33.0
0.96,25.0,34.0,110.0,315.0
1.0,75.0,57.0,204.0,498.0
1.0,7.0,0.0,1.0,16.0
0.953846153846,65.0,53.0,88.0,120.0
0.967741935484,31.0,56.0,85.0,120.0
0.946666666667,75.0,8.0,79.0,118.0
1.0,4.0,52.0,89.0,114.0
0.965517241379,29.0,60.0,86.0,128.0
0.911111111111,45.0,50.0,90.0,115.0
1.0,27.0,50.0,90.0,115.0
0.818181818182,11.0,0.0,17.0,54.0
0.932203389831,59.0,15.0,48.0,159.0
0.9375,16.0,0.0,0.0,0.0
0.869565217391,23.0,0.0,5.0,99.0
0.80303030303,66.0,51.0,84.0,123.0
0.88679245283,160.0,64.0,84.0,127.0
0.743055555556,144.0,10.0,65.0,159.0
0.142857142857,14.0,54.0,88.0,120.0
1.0,48.0,12.0,71.0,111.0
0.8,10.0,53.0,89.0,117.0
1.0,6.0,46.0,96.0,131.0
1.0,3.0,11.0,64.0,158.0
0.88,25.0,10.0,75.0,116.0
0.903225806452,31.0,52.0,90.0,116.0
0.888888888889,18.0,5.0,57.0,127.0
0.5,8.0,0.0,2.0,8.0
0.967741935484,31.0,0.0,0.0,9.0
0.959183673469,49.0,18.0,62.0,153.0
1.0,15.0,45.0,131.0,193.0
0.891304347826,46.0,29.0,54.0,166.0
0.935897435897,78.0,35.0,129.0,190.0
0.818181818182,11.0,34.0,134.0,191.0
0.913043478261,23.0,25.0,127.0,187.0
1.0,21.0,0.0,1.0,9.0
0.727272727273,11.0,42.0,130.0,192.0
0.928571428571,14.0,0.0,12.0,44.0
0.935483870968,31.0,35.0,81.0,181.0
0.928571428571,14.0,48.0,129.0,189.0
0.964912280702,57.0,36.0,88.0,184.0
0.875,8.0,51.0,145.0,189.0
0.875,32.0,25.0,127.0,191.0
1.0,48.0,16.0,42.0,128.0
0.722222222222,18.0,0.0,0.0,3.0
1.0,7.0,30.0,71.0,175.0
0.894736842105,19.0,26.0,78.0,191.0
0.863636363636,22.0,1.0,63.0,128.0
0.981481481481,54.0,58.0,142.0,189.0
1.0,23.0,45.0,127.0,190.0
0.928571428571,70.0,0.0,41.0,110.0
0.851063829787,47.0,55.0,137.0,194.0
0.769230769231,13.0,53.0,134.0,191.0
0.827586206897,29.0,48.0,132.0,188.0
0.857142857143,14.0,0.0,40.0,94.0
1.0,26.0,24.0,108.0,169.0
0.851851851852,27.0,38.0,107.0,191.0
0.988636363636,88.0,25.0,67.0,186.0
0.642857142857,14.0,0.0,0.0,1.0
0.894736842105,38.0,27.0,79.0,196.0
0.944444444444,18.0,0.0,1.0,1.0
0.875,16.0,42.0,131.0,193.0
0.933333333333,15.0,33.0,93.0,189.0
0.833333333333,12.0,21.0,53.0,157.0
0.935483870968,31.0,27.0,66.0,177.0
0.96875,32.0,34.0,89.0,188.0
0.888888888889,9.0,39.0,101.0,187.0
0.944444444444,18.0,19.0,84.0,193.0
0.853658536585,41.0,16.0,88.0,186.0
0.666666666667,6.0,131.0,475.0,1057.0
0.625,8.0,57.0,176.0,355.0
0.888888888889,27.0,250.0,607.0,973.0
0.8,5.0,56.0,259.0,714.0
0.705882352941,17.0,20.0,86.0,164.0
0.909090909091,11.0,170.0,659.0,1083.0
0.864197530864,83.0,95.0,403.0,870.0
0.857142857143,7.0,55.0,196.0,474.0
0.9375,16.0,56.0,261.0,677.0
0.869565217391,23.0,259.0,642.0,1034.0
0.735294117647,34.0,155.0,576.0,1005.0
0.867256637168,114.0,109.0,445.0,811.0
0.789473684211,19.0,100.0,434.0,966.0
0.212121212121,33.0,86.0,253.0,491.0
1.0,3.0,19.0,66.0,190.0
0.888888888889,27.0,101.0,434.0,936.0
0.736842105263,19.0,216.0,658.0,1057.0
1.0,8.0,110.0,525.0,952.0
0.954545454545,22.0,82.0,296.0,700.0
0.923076923077,52.0,12.0,41.0,49.0
0.848484848485,33.0,267.0,656.0,1032.0
0.703703703704,27.0,260.0,630.0,974.0
1.0,14.0,101.0,410.0,872.0
0.830985915493,71.0,119.0,482.0,875.0
0.65,20.0,175.0,539.0,927.0
0.916666666667,60.0,85.0,298.0,698.0
0.970588235294,34.0,93.0,388.0,759.0
0.836734693878,49.0,118.0,516.0,1082.0
0.932203389831,59.0,151.0,570.0,1011.0
0.257142857143,35.0,221.0,555.0,942.0
0.291666666667,24.0,260.0,656.0,1044.0
0.829787234043,48.0,96.0,450.0,921.0
0.875,8.0,228.0,583.0,995.0
0.969696969697,33.0,179.0,574.0,1007.0
0.909090909091,22.0,114.0,488.0,964.0
0.923076923077,13.0,82.0,262.0,664.0
0.963302752294,109.0,82.0,287.0,681.0
1.0,5.0,99.0,358.0,819.0
0.307692307692,26.0,223.0,542.0,913.0
0.939393939394,33.0,48.0,239.0,618.0
0.857142857143,42.0,128.0,573.0,1013.0
0.785714285714,42.0,236.0,576.0,979.0
1.0,29.0,76.0,257.0,651.0
0.851351351351,74.0,18.0,70.0,152.0
0.913043478261,23.0,36.0,48.0,52.0
0.736842105263,19.0,0.0,4.0,11.0
0.857142857143,42.0,36.0,49.0,49.0
1.0,6.0,0.0,1.0,36.0
1.0,15.0,34.0,125.0,258.0
0.833333333333,30.0,7.0,28.0,108.0
0.847619047619,105.0,15.0,124.0,216.0
0.885496183206,131.0,79.0,232.0,470.0
0.947368421053,19.0,0.0,5.0,19.0
0.823529411765,34.0,76.0,347.0,704.0
1.0,24.0,0.0,0.0,5.0
0.909090909091,11.0,11.0,65.0,201.0
1.0,15.0,3.0,34.0,128.0
1.0,1.0,45.0,205.0,307.0
0.923076923077,27.0,17.0,55.0,187.0
1.0,9.0,1.0,1.0,1.0
0.6,5.0,10.0,33.0,105.0
1.0,7.0,91.0,287.0,572.0
0.372881355932,59.0,15.0,30.0,122.0
0.888888888889,63.0,12.0,43.0,148.0
1.0,11.0,0.0,0.0,8.0
0.9,50.0,51.0,194.0,506.0
0.892561983471,121.0,80.0,324.0,664.0
1.0,2.0,10.0,31.0,99.0
0.85,20.0,90.0,259.0,492.0
0.988235294118,85.0,76.0,343.0,697.0
0.95652173913,23.0,38.0,102.0,260.0
1.0,6.0,76.0,327.0,672.0
0.972222222222,36.0,26.0,77.0,228.0
0.875,24.0,91.0,275.0,555.0
0.857142857143,7.0,76.0,338.0,736.0
0.954545454545,44.0,4.0,25.0,79.0
0.777777777778,27.0,266.0,628.0,985.0
0.854166666667,96.0,29.0,96.0,199.0
0.777777777778,9.0,50.0,163.0,297.0
1.0,19.0,13.0,52.0,175.0
0.75,4.0,38.0,105.0,280.0
0.931034482759,29.0,22.0,72.0,205.0
1.0,19.0,33.0,106.0,257.0
0.307692307692,13.0,17.0,83.0,184.0
0.866666666667,30.0,60.0,198.0,318.0
0.888888888889,9.0,0.0,8.0,12.0
0.8125,16.0,0.0,10.0,33.0
0.952380952381,63.0,84.0,210.0,324.0
1.0,31.0,68.0,217.0,305.0
0.947368421053,19.0,15.0,87.0,230.0
1.0,9.0,33.0,159.0,256.0
0.666666666667,12.0,55.0,198.0,293.0
0.928571428571,28.0,22.0,106.0,268.0
1.0,4.0,13.0,36.0,122.0
0.95652173913,23.0,21.0,104.0,273.0
1.0,12.0,61.0,214.0,313.0
0.914285714286,35.0,55.0,192.0,307.0
1.0,11.0,24.0,113.0,273.0
0.892857142857,28.0,60.0,199.0,331.0
0.916666666667,24.0,15.0,85.0,220.0
1.0,4.0,46.0,204.0,312.0
1.0,18.0,14.0,76.0,203.0
0.967741935484,62.0,73.0,217.0,317.0
1.0,86.0,89.0,216.0,325.0
0.916666666667,24.0,40.0,178.0,309.0
0.913043478261,23.0,16.0,69.0,170.0
0.966666666667,60.0,7.0,11.0,15.0
0.923076923077,13.0,0.0,6.0,25.0
0.86301369863,73.0,6.0,11.0,11.0
0.913580246914,81.0,0.0,5.0,20.0
0.875,24.0,1.0,14.0,51.0
0.888888888889,18.0,0.0,1.0,18.0
0.666666666667,3.0,1.0,27.0,129.0
0.935064935065,77.0,58.0,180.0,294.0
0.926380368098,163.0,23.0,104.0,262.0
0.952380952381,63.0,27.0,107.0,231.0
0.972972972973,37.0,47.0,183.0,304.0
0.692307692308,13.0,8.0,40.0,106.0
1.0,4.0,31.0,99.0,274.0
0.855263157895,76.0,30.0,96.0,211.0
